# TOPAS Version: 3.1.p3
# Parameter File: W-8-2.txt
# Results for scorer D
# Scored in component: Phantom
# X in 200 bins of 0.01 cm
# Y in 200 bins of 0.01 cm
# Z in 1 bin  of 0.001 cm
# DoseToMedium ( Gy ) : Mean   Standard_Deviation   
185, 130, 0, 0, 0
185, 131, 0, 0, 0
185, 132, 0, 0, 0
185, 133, 0, 0, 0
185, 134, 0, 0, 0
185, 135, 0, 0, 0
185, 136, 0, 0, 0
185, 137, 0, 0, 0
185, 138, 0, 0, 0
185, 139, 0, 0, 0
185, 140, 0, 0, 0
185, 141, 0, 0, 0
185, 142, 0, 0, 0
185, 143, 0, 0, 0
185, 144, 0, 0, 0
185, 145, 0, 0, 0
185, 146, 0, 0, 0
185, 147, 0, 0, 0
185, 148, 0, 0, 0
185, 149, 0, 0, 0
185, 150, 0, 0, 0
185, 151, 0, 0, 0
185, 152, 0, 0, 0
185, 153, 0, 0, 0
185, 154, 0, 0, 0
185, 155, 0, 0, 0
185, 156, 0, 0, 0
185, 157, 0, 0, 0
185, 158, 0, 0, 0
185, 159, 0, 0, 0
185, 160, 0, 0, 0
185, 161, 0, 0, 0
185, 162, 0, 0, 0
185, 163, 0, 0, 0
185, 164, 0, 0, 0
185, 165, 0, 0, 0
185, 166, 0, 0, 0
185, 167, 0, 0, 0
185, 168, 0, 0, 0
185, 169, 0, 0, 0
185, 170, 0, 0, 0
185, 171, 0, 0, 0
185, 172, 0, 0, 0
185, 173, 0, 0, 0
185, 174, 0, 0, 0
185, 175, 0, 0, 0
185, 176, 0, 0, 0
185, 177, 0, 0, 0
185, 178, 0, 0, 0
185, 179, 0, 0, 0
185, 180, 0, 0, 0
185, 181, 0, 0, 0
185, 182, 0, 0, 0
185, 183, 0, 0, 0
185, 184, 0, 0, 0
185, 185, 0, 0, 0
185, 186, 0, 0, 0
185, 187, 0, 0, 0
185, 188, 0, 0, 0
185, 189, 0, 0, 0
185, 190, 0, 0, 0
185, 191, 0, 0, 0
185, 192, 0, 0, 0
185, 193, 0, 0, 0
185, 194, 0, 0, 0
185, 195, 0, 0, 0
185, 196, 0, 0, 0
185, 197, 0, 0, 0
185, 198, 0, 0, 0
185, 199, 0, 0, 0
186, 0, 0, 0, 0
186, 1, 0, 0, 0
186, 2, 0, 0, 0
186, 3, 0, 0, 0
186, 4, 0, 0, 0
186, 5, 0, 0, 0
186, 6, 0, 0, 0
186, 7, 0, 0, 0
186, 8, 0, 0, 0
186, 9, 0, 0, 0
186, 10, 0, 0, 0
186, 11, 0, 0, 0
186, 12, 0, 0, 0
186, 13, 0, 0, 0
186, 14, 0, 0, 0
186, 15, 0, 0, 0
186, 16, 0, 0, 0
186, 17, 0, 0, 0
186, 18, 0, 0, 0
186, 19, 0, 0, 0
186, 20, 0, 0, 0
186, 21, 0, 0, 0
186, 22, 0, 0, 0
186, 23, 0, 0, 0
186, 24, 0, 0, 0
186, 25, 0, 0, 0
186, 26, 0, 0, 0
186, 27, 0, 0, 0
186, 28, 0, 0, 0
186, 29, 0, 0, 0
186, 30, 0, 0, 0
186, 31, 0, 0, 0
186, 32, 0, 0, 0
186, 33, 0, 0, 0
186, 34, 0, 0, 0
186, 35, 0, 0, 0
186, 36, 0, 0, 0
186, 37, 0, 0, 0
186, 38, 0, 0, 0
186, 39, 0, 0, 0
186, 40, 0, 0, 0
186, 41, 0, 0, 0
186, 42, 0, 0, 0
186, 43, 0, 0, 0
186, 44, 0, 0, 0
186, 45, 0, 0, 0
186, 46, 0, 0, 0
186, 47, 0, 0, 0
186, 48, 0, 0, 0
186, 49, 0, 0, 0
186, 50, 0, 0, 0
186, 51, 0, 0, 0
186, 52, 0, 0, 0
186, 53, 0, 0, 0
186, 54, 0, 0, 0
186, 55, 0, 0, 0
186, 56, 0, 0, 0
186, 57, 0, 0, 0
186, 58, 0, 0, 0
186, 59, 0, 0, 0
186, 60, 0, 0, 0
186, 61, 0, 0, 0
186, 62, 0, 0, 0
186, 63, 0, 0, 0
186, 64, 0, 3.047755966992009e-11, 9.637843348998814e-08
186, 65, 0, 0, 0
186, 66, 0, 0, 0
186, 67, 0, 0, 0
186, 68, 0, 0, 0
186, 69, 0, 0, 0
186, 70, 0, 0, 0
186, 71, 0, 0, 0
186, 72, 0, 0, 0
186, 73, 0, 0, 0
186, 74, 0, 0, 0
186, 75, 0, 0, 0
186, 76, 0, 9.399036341185448e-12, 2.972234035288733e-08
186, 77, 0, 0, 0
186, 78, 0, 0, 0
186, 79, 0, 0, 0
186, 80, 0, 0, 0
186, 81, 0, 0, 0
186, 82, 0, 0, 0
186, 83, 0, 0, 0
186, 84, 0, 0, 0
186, 85, 0, 0, 0
186, 86, 0, 0, 0
186, 87, 0, 0, 0
186, 88, 0, 0, 0
186, 89, 0, 0, 0
186, 90, 0, 0, 0
186, 91, 0, 8.442348697305586e-12, 2.669703065828676e-08
186, 92, 0, 0, 0
186, 93, 0, 0, 0
186, 94, 0, 0, 0
186, 95, 0, 0, 0
186, 96, 0, 0, 0
186, 97, 0, 0, 0
186, 98, 0, 0, 0
186, 99, 0, 0, 0
186, 100, 0, 0, 0
186, 101, 0, 0, 0
186, 102, 0, 0, 0
186, 103, 0, 0, 0
186, 104, 0, 0, 0
186, 105, 0, 0, 0
186, 106, 0, 0, 0
186, 107, 0, 0, 0
186, 108, 0, 0, 0
186, 109, 0, 0, 0
186, 110, 0, 0, 0
186, 111, 0, 0, 0
186, 112, 0, 0, 0
186, 113, 0, 0, 0
186, 114, 0, 0, 0
186, 115, 0, 0, 0
186, 116, 0, 0, 0
186, 117, 0, 0, 0
186, 118, 0, 0, 0
186, 119, 0, 0, 0
186, 120, 0, 0, 0
186, 121, 0, 0, 0
186, 122, 0, 0, 0
186, 123, 0, 0, 0
186, 124, 0, 0, 0
186, 125, 0, 0, 0
186, 126, 0, 0, 0
186, 127, 0, 0, 0
186, 128, 0, 0, 0
186, 129, 0, 0, 0
186, 130, 0, 0, 0
186, 131, 0, 0, 0
186, 132, 0, 0, 0
186, 133, 0, 0, 0
186, 134, 0, 0, 0
186, 135, 0, 0, 0
186, 136, 0, 0, 0
186, 137, 0, 0, 0
186, 138, 0, 0, 0
186, 139, 0, 0, 0
186, 140, 0, 0, 0
186, 141, 0, 0, 0
186, 142, 0, 0, 0
186, 143, 0, 0, 0
186, 144, 0, 0, 0
186, 145, 0, 0, 0
186, 146, 0, 0, 0
186, 147, 0, 0, 0
186, 148, 0, 0, 0
186, 149, 0, 0, 0
186, 150, 0, 0, 0
186, 151, 0, 0, 0
186, 152, 0, 0, 0
186, 153, 0, 0, 0
186, 154, 0, 0, 0
186, 155, 0, 0, 0
186, 156, 0, 0, 0
186, 157, 0, 0, 0
186, 158, 0, 0, 0
186, 159, 0, 0, 0
186, 160, 0, 0, 0
186, 161, 0, 0, 0
186, 162, 0, 0, 0
186, 163, 0, 0, 0
186, 164, 0, 0, 0
186, 165, 0, 0, 0
186, 166, 0, 0, 0
186, 167, 0, 0, 0
186, 168, 0, 0, 0
186, 169, 0, 0, 0
186, 170, 0, 0, 0
186, 171, 0, 0, 0
186, 172, 0, 0, 0
186, 173, 0, 0, 0
186, 174, 0, 0, 0
186, 175, 0, 0, 0
186, 176, 0, 0, 0
186, 177, 0, 0, 0
186, 178, 0, 0, 0
186, 179, 0, 0, 0
186, 180, 0, 0, 0
186, 181, 0, 0, 0
186, 182, 0, 0, 0
186, 183, 0, 0, 0
186, 184, 0, 0, 0
186, 185, 0, 0, 0
186, 186, 0, 0, 0
186, 187, 0, 0, 0
186, 188, 0, 0, 0
186, 189, 0, 0, 0
186, 190, 0, 0, 0
186, 191, 0, 0, 0
186, 192, 0, 0, 0
186, 193, 0, 0, 0
186, 194, 0, 0, 0
186, 195, 0, 0, 0
186, 196, 0, 0, 0
186, 197, 0, 0, 0
186, 198, 0, 0, 0
186, 199, 0, 0, 0
187, 0, 0, 0, 0
187, 1, 0, 0, 0
187, 2, 0, 0, 0
187, 3, 0, 0, 0
187, 4, 0, 0, 0
187, 5, 0, 0, 0
187, 6, 0, 0, 0
187, 7, 0, 0, 0
187, 8, 0, 0, 0
187, 9, 0, 0, 0
187, 10, 0, 0, 0
187, 11, 0, 0, 0
187, 12, 0, 0, 0
187, 13, 0, 0, 0
187, 14, 0, 0, 0
187, 15, 0, 0, 0
187, 16, 0, 0, 0
187, 17, 0, 0, 0
187, 18, 0, 0, 0
187, 19, 0, 0, 0
187, 20, 0, 0, 0
187, 21, 0, 0, 0
187, 22, 0, 0, 0
187, 23, 0, 0, 0
187, 24, 0, 0, 0
187, 25, 0, 0, 0
187, 26, 0, 2.426789655776187e-13, 7.674177079417891e-10
187, 27, 0, 0, 0
187, 28, 0, 0, 0
187, 29, 0, 0, 0
187, 30, 0, 0, 0
187, 31, 0, 0, 0
187, 32, 0, 0, 0
187, 33, 0, 0, 0
187, 34, 0, 0, 0
187, 35, 0, 0, 0
187, 36, 0, 0, 0
187, 37, 0, 0, 0
187, 38, 0, 0, 0
187, 39, 0, 0, 0
187, 40, 0, 0, 0
187, 41, 0, 0, 0
187, 42, 0, 0, 0
187, 43, 0, 0, 0
187, 44, 0, 0, 0
187, 45, 0, 0, 0
187, 46, 0, 0, 0
187, 47, 0, 0, 0
187, 48, 0, 0, 0
187, 49, 0, 0, 0
187, 50, 0, 0, 0
187, 51, 0, 0, 0
187, 52, 0, 0, 0
187, 53, 0, 0, 0
187, 54, 0, 0, 0
187, 55, 0, 0, 0
187, 56, 0, 0, 0
187, 57, 0, 0, 0
187, 58, 0, 0, 0
187, 59, 0, 0, 0
187, 60, 0, 0, 0
187, 61, 0, 1.226289119736799e-11, 3.877863779306331e-08
187, 62, 0, 0, 0
187, 63, 0, 0, 0
187, 64, 0, 0, 0
187, 65, 0, 0, 0
187, 66, 0, 0, 0
187, 67, 0, 0, 0
187, 68, 0, 0, 0
187, 69, 0, 0, 0
187, 70, 0, 0, 0
187, 71, 0, 0, 0
187, 72, 0, 0, 0
187, 73, 0, 0, 0
187, 74, 0, 0, 0
187, 75, 0, 0, 0
187, 76, 0, 0, 0
187, 77, 0, 0, 0
187, 78, 0, 0, 0
187, 79, 0, 0, 0
187, 80, 0, 0, 0
187, 81, 0, 0, 0
187, 82, 0, 0, 0
187, 83, 0, 0, 0
187, 84, 0, 0, 0
187, 85, 0, 0, 0
187, 86, 0, 0, 0
187, 87, 0, 0, 0
187, 88, 0, 0, 0
187, 89, 0, 0, 0
187, 90, 0, 0, 0
187, 91, 0, 0, 0
187, 92, 0, 0, 0
187, 93, 0, 0, 0
187, 94, 0, 0, 0
187, 95, 0, 0, 0
187, 96, 0, 0, 0
187, 97, 0, 0, 0
187, 98, 0, 0, 0
187, 99, 0, 0, 0
187, 100, 0, 0, 0
187, 101, 0, 0, 0
187, 102, 0, 0, 0
187, 103, 0, 0, 0
187, 104, 0, 0, 0
187, 105, 0, 0, 0
187, 106, 0, 0, 0
187, 107, 0, 0, 0
187, 108, 0, 0, 0
187, 109, 0, 0, 0
187, 110, 0, 0, 0
187, 111, 0, 0, 0
187, 112, 0, 0, 0
187, 113, 0, 0, 0
187, 114, 0, 0, 0
187, 115, 0, 0, 0
187, 116, 0, 0, 0
187, 117, 0, 0, 0
187, 118, 0, 0, 0
187, 119, 0, 0, 0
187, 120, 0, 0, 0
187, 121, 0, 0, 0
187, 122, 0, 0, 0
187, 123, 0, 0, 0
187, 124, 0, 0, 0
187, 125, 0, 0, 0
187, 126, 0, 0, 0
187, 127, 0, 0, 0
187, 128, 0, 0, 0
187, 129, 0, 9.324792209879018e-12, 2.948755997120967e-08
187, 130, 0, 0, 0
187, 131, 0, 0, 0
187, 132, 0, 0, 0
187, 133, 0, 0, 0
187, 134, 0, 0, 0
187, 135, 0, 0, 0
187, 136, 0, 0, 0
187, 137, 0, 0, 0
187, 138, 0, 0, 0
187, 139, 0, 0, 0
187, 140, 0, 0, 0
187, 141, 0, 0, 0
187, 142, 0, 0, 0
187, 143, 0, 0, 0
187, 144, 0, 0, 0
187, 145, 0, 0, 0
187, 146, 0, 0, 0
187, 147, 0, 0, 0
187, 148, 0, 0, 0
187, 149, 0, 0, 0
187, 150, 0, 0, 0
187, 151, 0, 0, 0
187, 152, 0, 0, 0
187, 153, 0, 0, 0
187, 154, 0, 0, 0
187, 155, 0, 0, 0
187, 156, 0, 0, 0
187, 157, 0, 0, 0
187, 158, 0, 0, 0
187, 159, 0, 0, 0
187, 160, 0, 0, 0
187, 161, 0, 0, 0
187, 162, 0, 0, 0
187, 163, 0, 0, 0
187, 164, 0, 0, 0
187, 165, 0, 0, 0
187, 166, 0, 0, 0
187, 167, 0, 0, 0
187, 168, 0, 0, 0
187, 169, 0, 0, 0
187, 170, 0, 0, 0
187, 171, 0, 0, 0
187, 172, 0, 1.10015222598001e-11, 3.332290812774422e-08
187, 173, 0, 0, 0
187, 174, 0, 0, 0
187, 175, 0, 0, 0
187, 176, 0, 0, 0
187, 177, 0, 0, 0
187, 178, 0, 0, 0
187, 179, 0, 0, 0
187, 180, 0, 0, 0
187, 181, 0, 0, 0
187, 182, 0, 0, 0
187, 183, 0, 0, 0
187, 184, 0, 0, 0
187, 185, 0, 0, 0
187, 186, 0, 0, 0
187, 187, 0, 0, 0
187, 188, 0, 0, 0
187, 189, 0, 0, 0
187, 190, 0, 0, 0
187, 191, 0, 0, 0
187, 192, 0, 0, 0
187, 193, 0, 0, 0
187, 194, 0, 0, 0
187, 195, 0, 0, 0
187, 196, 0, 0, 0
187, 197, 0, 0, 0
187, 198, 0, 0, 0
187, 199, 0, 0, 0
188, 0, 0, 0, 0
188, 1, 0, 0, 0
188, 2, 0, 0, 0
188, 3, 0, 0, 0
188, 4, 0, 0, 0
188, 5, 0, 0, 0
188, 6, 0, 0, 0
188, 7, 0, 0, 0
188, 8, 0, 0, 0
188, 9, 0, 0, 0
188, 10, 0, 0, 0
188, 11, 0, 0, 0
188, 12, 0, 0, 0
188, 13, 0, 0, 0
188, 14, 0, 0, 0
188, 15, 0, 0, 0
188, 16, 0, 0, 0
188, 17, 0, 0, 0
188, 18, 0, 0, 0
188, 19, 0, 0, 0
188, 20, 0, 0, 0
188, 21, 0, 0, 0
188, 22, 0, 0, 0
188, 23, 0, 0, 0
188, 24, 0, 0, 0
188, 25, 0, 0, 0
188, 26, 0, 0, 0
188, 27, 0, 0, 0
188, 28, 0, 0, 0
188, 29, 0, 0, 0
188, 30, 0, 4.062307150421201e-11, 1.284613350108986e-07
188, 31, 0, 0, 0
188, 32, 0, 0, 0
188, 33, 0, 0, 0
188, 34, 0, 0, 0
188, 35, 0, 0, 0
188, 36, 0, 0, 0
188, 37, 0, 0, 0
188, 38, 0, 0, 0
188, 39, 0, 0, 0
188, 40, 0, 0, 0
188, 41, 0, 0, 0
188, 42, 0, 0, 0
188, 43, 0, 0, 0
188, 44, 0, 0, 0
188, 45, 0, 0, 0
188, 46, 0, 0, 0
188, 47, 0, 0, 0
188, 48, 0, 0, 0
188, 49, 0, 0, 0
188, 50, 0, 0, 0
188, 51, 0, 0, 0
188, 52, 0, 0, 0
188, 53, 0, 0, 0
188, 54, 0, 0, 0
188, 55, 0, 0, 0
188, 56, 0, 0, 0
188, 57, 0, 0, 0
188, 58, 0, 0, 0
188, 59, 0, 0, 0
188, 60, 0, 0, 0
188, 61, 0, 0, 0
188, 62, 0, 0, 0
188, 63, 0, 0, 0
188, 64, 0, 0, 0
188, 65, 0, 0, 0
188, 66, 0, 0, 0
188, 67, 0, 0, 0
188, 68, 0, 0, 0
188, 69, 0, 0, 0
188, 70, 0, 0, 0
188, 71, 0, 0, 0
188, 72, 0, 0, 0
188, 73, 0, 0, 0
188, 74, 0, 0, 0
188, 75, 0, 0, 0
188, 76, 0, 0, 0
188, 77, 0, 0, 0
188, 78, 0, 0, 0
188, 79, 0, 0, 0
188, 80, 0, 0, 0
188, 81, 0, 0, 0
188, 82, 0, 0, 0
188, 83, 0, 0, 0
188, 84, 0, 0, 0
188, 85, 0, 0, 0
188, 86, 0, 0, 0
188, 87, 0, 0, 0
188, 88, 0, 0, 0
188, 89, 0, 0, 0
188, 90, 0, 0, 0
188, 91, 0, 0, 0
188, 92, 0, 0, 0
188, 93, 0, 0, 0
188, 94, 0, 0, 0
188, 95, 0, 0, 0
188, 96, 0, 0, 0
188, 97, 0, 0, 0
188, 98, 0, 0, 0
188, 99, 0, 0, 0
188, 100, 0, 0, 0
188, 101, 0, 0, 0
188, 102, 0, 0, 0
188, 103, 0, 0, 0
188, 104, 0, 0, 0
188, 105, 0, 0, 0
188, 106, 0, 0, 0
188, 107, 0, 0, 0
188, 108, 0, 0, 0
188, 109, 0, 0, 0
188, 110, 0, 0, 0
188, 111, 0, 0, 0
188, 112, 0, 0, 0
188, 113, 0, 0, 0
188, 114, 0, 0, 0
188, 115, 0, 0, 0
188, 116, 0, 0, 0
188, 117, 0, 0, 0
188, 118, 0, 0, 0
188, 119, 0, 0, 0
188, 120, 0, 0, 0
188, 121, 0, 0, 0
188, 122, 0, 0, 0
188, 123, 0, 0, 0
188, 124, 0, 0, 0
188, 125, 0, 0, 0
188, 126, 0, 0, 0
188, 127, 0, 0, 0
188, 128, 0, 0, 0
188, 129, 0, 0, 0
188, 130, 0, 0, 0
188, 131, 0, 0, 0
188, 132, 0, 0, 0
188, 133, 0, 0, 0
188, 134, 0, 0, 0
188, 135, 0, 0, 0
188, 136, 0, 0, 0
188, 137, 0, 0, 0
188, 138, 0, 0, 0
188, 139, 0, 0, 0
188, 140, 0, 0, 0
188, 141, 0, 0, 0
188, 142, 0, 0, 0
188, 143, 0, 0, 0
188, 144, 0, 0, 0
188, 145, 0, 0, 0
188, 146, 0, 0, 0
188, 147, 0, 0, 0
188, 148, 0, 0, 0
188, 149, 0, 0, 0
188, 150, 0, 0, 0
188, 151, 0, 0, 0
188, 152, 0, 0, 0
188, 153, 0, 0, 0
188, 154, 0, 0, 0
188, 155, 0, 0, 0
188, 156, 0, 0, 0
188, 157, 0, 0, 0
188, 158, 0, 0, 0
188, 159, 0, 0, 0
188, 160, 0, 0, 0
188, 161, 0, 0, 0
188, 162, 0, 0, 0
188, 163, 0, 0, 0
188, 164, 0, 0, 0
188, 165, 0, 0, 0
188, 166, 0, 0, 0
188, 167, 0, 0, 0
188, 168, 0, 0, 0
188, 169, 0, 0, 0
188, 170, 0, 0, 0
188, 171, 0, 0, 0
188, 172, 0, 0, 0
188, 173, 0, 0, 0
188, 174, 0, 0, 0
188, 175, 0, 0, 0
188, 176, 0, 0, 0
188, 177, 0, 0, 0
188, 178, 0, 0, 0
188, 179, 0, 0, 0
188, 180, 0, 0, 0
188, 181, 0, 0, 0
188, 182, 0, 0, 0
188, 183, 0, 0, 0
188, 184, 0, 0, 0
188, 185, 0, 0, 0
188, 186, 0, 0, 0
188, 187, 0, 0, 0
188, 188, 0, 0, 0
188, 189, 0, 0, 0
188, 190, 0, 0, 0
188, 191, 0, 0, 0
188, 192, 0, 0, 0
188, 193, 0, 0, 0
188, 194, 0, 0, 0
188, 195, 0, 0, 0
188, 196, 0, 0, 0
188, 197, 0, 0, 0
188, 198, 0, 0, 0
188, 199, 0, 0, 0
189, 0, 0, 0, 0
189, 1, 0, 0, 0
189, 2, 0, 0, 0
189, 3, 0, 0, 0
189, 4, 0, 0, 0
189, 5, 0, 0, 0
189, 6, 0, 0, 0
189, 7, 0, 0, 0
189, 8, 0, 0, 0
189, 9, 0, 0, 0
189, 10, 0, 0, 0
189, 11, 0, 0, 0
189, 12, 0, 0, 0
189, 13, 0, 0, 0
189, 14, 0, 0, 0
189, 15, 0, 0, 0
189, 16, 0, 0, 0
189, 17, 0, 0, 0
189, 18, 0, 0, 0
189, 19, 0, 0, 0
189, 20, 0, 0, 0
189, 21, 0, 0, 0
189, 22, 0, 0, 0
189, 23, 0, 0, 0
189, 24, 0, 0, 0
189, 25, 0, 0, 0
189, 26, 0, 0, 0
189, 27, 0, 0, 0
189, 28, 0, 0, 0
189, 29, 0, 0, 0
189, 30, 0, 0, 0
189, 31, 0, 0, 0
189, 32, 0, 0, 0
189, 33, 0, 0, 0
189, 34, 0, 0, 0
189, 35, 0, 0, 0
189, 36, 0, 0, 0
189, 37, 0, 0, 0
189, 38, 0, 0, 0
189, 39, 0, 0, 0
189, 40, 0, 0, 0
189, 41, 0, 0, 0
189, 42, 0, 0, 0
189, 43, 0, 0, 0
189, 44, 0, 0, 0
189, 45, 0, 0, 0
189, 46, 0, 0, 0
189, 47, 0, 0, 0
189, 48, 0, 0, 0
189, 49, 0, 0, 0
189, 50, 0, 0, 0
189, 51, 0, 0, 0
189, 52, 0, 0, 0
189, 53, 0, 0, 0
189, 54, 0, 0, 0
189, 55, 0, 0, 0
189, 56, 0, 0, 0
189, 57, 0, 0, 0
189, 58, 0, 0, 0
189, 59, 0, 0, 0
189, 60, 0, 0, 0
189, 61, 0, 0, 0
189, 62, 0, 0, 0
189, 63, 0, 0, 0
189, 64, 0, 0, 0
189, 65, 0, 0, 0
189, 66, 0, 0, 0
189, 67, 0, 0, 0
189, 68, 0, 0, 0
189, 69, 0, 0, 0
189, 70, 0, 0, 0
189, 71, 0, 0, 0
189, 72, 0, 0, 0
189, 73, 0, 0, 0
189, 74, 0, 0, 0
189, 75, 0, 0, 0
189, 76, 0, 0, 0
189, 77, 0, 0, 0
189, 78, 0, 0, 0
189, 79, 0, 0, 0
189, 80, 0, 0, 0
189, 81, 0, 0, 0
189, 82, 0, 0, 0
189, 83, 0, 0, 0
189, 84, 0, 0, 0
189, 85, 0, 0, 0
189, 86, 0, 0, 0
189, 87, 0, 0, 0
189, 88, 0, 0, 0
189, 89, 0, 0, 0
189, 90, 0, 0, 0
189, 91, 0, 0, 0
189, 92, 0, 0, 0
189, 93, 0, 0, 0
189, 94, 0, 0, 0
189, 95, 0, 0, 0
189, 96, 0, 0, 0
189, 97, 0, 0, 0
189, 98, 0, 0, 0
189, 99, 0, 0, 0
189, 100, 0, 0, 0
189, 101, 0, 0, 0
189, 102, 0, 0, 0
189, 103, 0, 0, 0
189, 104, 0, 0, 0
189, 105, 0, 0, 0
189, 106, 0, 0, 0
189, 107, 0, 0, 0
189, 108, 0, 0, 0
189, 109, 0, 0, 0
189, 110, 0, 0, 0
189, 111, 0, 0, 0
189, 112, 0, 0, 0
189, 113, 0, 0, 0
189, 114, 0, 0, 0
189, 115, 0, 0, 0
189, 116, 0, 0, 0
189, 117, 0, 0, 0
189, 118, 0, 0, 0
189, 119, 0, 0, 0
189, 120, 0, 0, 0
189, 121, 0, 0, 0
189, 122, 0, 0, 0
189, 123, 0, 0, 0
189, 124, 0, 0, 0
189, 125, 0, 0, 0
189, 126, 0, 0, 0
189, 127, 0, 0, 0
189, 128, 0, 0, 0
189, 129, 0, 0, 0
189, 130, 0, 0, 0
189, 131, 0, 0, 0
189, 132, 0, 0, 0
189, 133, 0, 1.439572364097021e-11, 4.552324098426024e-08
189, 134, 0, 0, 0
189, 135, 0, 0, 0
189, 136, 0, 0, 0
189, 137, 0, 0, 0
189, 138, 0, 0, 0
189, 139, 0, 0, 0
189, 140, 0, 0, 0
189, 141, 0, 0, 0
189, 142, 0, 0, 0
189, 143, 0, 0, 0
189, 144, 0, 0, 0
189, 145, 0, 0, 0
189, 146, 0, 0, 0
189, 147, 0, 0, 0
189, 148, 0, 0, 0
189, 149, 0, 0, 0
189, 150, 0, 0, 0
189, 151, 0, 0, 0
189, 152, 0, 0, 0
189, 153, 0, 0, 0
189, 154, 0, 0, 0
189, 155, 0, 0, 0
189, 156, 0, 0, 0
189, 157, 0, 0, 0
189, 158, 0, 0, 0
189, 159, 0, 0, 0
189, 160, 0, 0, 0
189, 161, 0, 0, 0
189, 162, 0, 0, 0
189, 163, 0, 0, 0
189, 164, 0, 0, 0
189, 165, 0, 0, 0
189, 166, 0, 0, 0
189, 167, 0, 0, 0
189, 168, 0, 0, 0
189, 169, 0, 0, 0
189, 170, 0, 0, 0
189, 171, 0, 0, 0
189, 172, 0, 0, 0
189, 173, 0, 0, 0
189, 174, 0, 0, 0
189, 175, 0, 0, 0
189, 176, 0, 0, 0
189, 177, 0, 0, 0
189, 178, 0, 0, 0
189, 179, 0, 0, 0
189, 180, 0, 0, 0
189, 181, 0, 0, 0
189, 182, 0, 0, 0
189, 183, 0, 0, 0
189, 184, 0, 0, 0
189, 185, 0, 0, 0
189, 186, 0, 0, 0
189, 187, 0, 0, 0
189, 188, 0, 0, 0
189, 189, 0, 0, 0
189, 190, 0, 0, 0
189, 191, 0, 0, 0
189, 192, 0, 0, 0
189, 193, 0, 0, 0
189, 194, 0, 0, 0
189, 195, 0, 0, 0
189, 196, 0, 0, 0
189, 197, 0, 0, 0
189, 198, 0, 0, 0
189, 199, 0, 0, 0
190, 0, 0, 0, 0
190, 1, 0, 0, 0
190, 2, 0, 0, 0
190, 3, 0, 0, 0
190, 4, 0, 0, 0
190, 5, 0, 0, 0
190, 6, 0, 0, 0
190, 7, 0, 0, 0
190, 8, 0, 0, 0
190, 9, 0, 0, 0
190, 10, 0, 0, 0
190, 11, 0, 0, 0
190, 12, 0, 0, 0
190, 13, 0, 0, 0
190, 14, 0, 0, 0
190, 15, 0, 0, 0
190, 16, 0, 0, 0
190, 17, 0, 0, 0
190, 18, 0, 0, 0
190, 19, 0, 0, 0
190, 20, 0, 0, 0
190, 21, 0, 0, 0
190, 22, 0, 0, 0
190, 23, 0, 0, 0
190, 24, 0, 0, 0
190, 25, 0, 0, 0
190, 26, 0, 0, 0
190, 27, 0, 0, 0
190, 28, 0, 0, 0
190, 29, 0, 0, 0
190, 30, 0, 0, 0
190, 31, 0, 0, 0
190, 32, 0, 0, 0
190, 33, 0, 0, 0
190, 34, 0, 0, 0
190, 35, 0, 0, 0
190, 36, 0, 0, 0
190, 37, 0, 0, 0
190, 38, 0, 0, 0
190, 39, 0, 0, 0
190, 40, 0, 0, 0
190, 41, 0, 0, 0
190, 42, 0, 0, 0
190, 43, 0, 0, 0
190, 44, 0, 0, 0
190, 45, 0, 0, 0
190, 46, 0, 0, 0
190, 47, 0, 0, 0
190, 48, 0, 0, 0
190, 49, 0, 0, 0
190, 50, 0, 0, 0
190, 51, 0, 0, 0
190, 52, 0, 0, 0
190, 53, 0, 0, 0
190, 54, 0, 0, 0
190, 55, 0, 0, 0
190, 56, 0, 0, 0
190, 57, 0, 0, 0
190, 58, 0, 0, 0
190, 59, 0, 0, 0
190, 60, 0, 0, 0
190, 61, 0, 0, 0
190, 62, 0, 0, 0
190, 63, 0, 0, 0
190, 64, 0, 0, 0
190, 65, 0, 0, 0
190, 66, 0, 0, 0
190, 67, 0, 0, 0
190, 68, 0, 0, 0
190, 69, 0, 0, 0
190, 70, 0, 0, 0
190, 71, 0, 0, 0
190, 72, 0, 0, 0
190, 73, 0, 0, 0
190, 74, 0, 0, 0
190, 75, 0, 0, 0
190, 76, 0, 0, 0
190, 77, 0, 0, 0
190, 78, 0, 0, 0
190, 79, 0, 0, 0
190, 80, 0, 0, 0
190, 81, 0, 0, 0
190, 82, 0, 0, 0
190, 83, 0, 0, 0
190, 84, 0, 0, 0
190, 85, 0, 0, 0
190, 86, 0, 0, 0
190, 87, 0, 0, 0
190, 88, 0, 0, 0
190, 89, 0, 0, 0
190, 90, 0, 0, 0
190, 91, 0, 0, 0
190, 92, 0, 0, 0
190, 93, 0, 0, 0
190, 94, 0, 0, 0
190, 95, 0, 0, 0
190, 96, 0, 0, 0
190, 97, 0, 0, 0
190, 98, 0, 0, 0
190, 99, 0, 0, 0
190, 100, 0, 0, 0
190, 101, 0, 0, 0
190, 102, 0, 0, 0
190, 103, 0, 0, 0
190, 104, 0, 0, 0
190, 105, 0, 0, 0
190, 106, 0, 0, 0
190, 107, 0, 0, 0
